embedding_index,image_path,filename,raw_norm
5607,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05608.jpg,image_05608.jpg,20.87360954284668
1036,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01037.jpg,image_01037.jpg,21.631406784057617
636,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00637.jpg,image_00637.jpg,20.784351348876953
7648,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07649.jpg,image_07649.jpg,22.012651443481445
7316,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07317.jpg,image_07317.jpg,22.59610366821289
1083,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01084.jpg,image_01084.jpg,21.024803161621094
2615,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02616.jpg,image_02616.jpg,23.42825698852539
861,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00862.jpg,image_00862.jpg,22.92337989807129
4525,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04526.jpg,image_04526.jpg,21.082008361816406
903,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00904.jpg,image_00904.jpg,22.67521095275879
3842,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03843.jpg,image_03843.jpg,24.225391387939453
109,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00110.jpg,image_00110.jpg,23.975685119628906
7872,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07873.jpg,image_07873.jpg,22.175769805908203
5224,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05225.jpg,image_05225.jpg,21.15393829345703
3406,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03407.jpg,image_03407.jpg,20.84434700012207
4151,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04152.jpg,image_04152.jpg,24.009693145751953
6869,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06870.jpg,image_06870.jpg,22.632919311523438
3006,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03007.jpg,image_03007.jpg,22.13568878173828
6018,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06019.jpg,image_06019.jpg,20.61313819885254
1831,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01832.jpg,image_01832.jpg,23.985496520996094
6672,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06673.jpg,image_06673.jpg,20.88594627380371
7645,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07646.jpg,image_07646.jpg,22.609025955200195
782,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00783.jpg,image_00783.jpg,23.150684356689453
7986,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07987.jpg,image_07987.jpg,21.670351028442383
5049,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05050.jpg,image_05050.jpg,20.662317276000977
7103,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07104.jpg,image_07104.jpg,22.33942985534668
3749,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03750.jpg,image_03750.jpg,20.716053009033203
2955,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02956.jpg,image_02956.jpg,22.657699584960938
3861,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03862.jpg,image_03862.jpg,24.232614517211914
1825,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01826.jpg,image_01826.jpg,23.29697608947754
2617,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02618.jpg,image_02618.jpg,21.458219528198242
5650,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05651.jpg,image_05651.jpg,20.774118423461914
1094,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01095.jpg,image_01095.jpg,21.430570602416992
6785,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06786.jpg,image_06786.jpg,20.952800750732422
7038,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07039.jpg,image_07039.jpg,20.9268741607666
3534,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03535.jpg,image_03535.jpg,20.60484504699707
5649,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05650.jpg,image_05650.jpg,20.546463012695312
3477,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03478.jpg,image_03478.jpg,22.587478637695312
6188,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06189.jpg,image_06189.jpg,20.467735290527344
2996,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02997.jpg,image_02997.jpg,21.531692504882812
1654,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01655.jpg,image_01655.jpg,24.117074966430664
7965,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07966.jpg,image_07966.jpg,20.796606063842773
7501,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07502.jpg,image_07502.jpg,23.338407516479492
2323,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02324.jpg,image_02324.jpg,21.63259506225586
2413,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02414.jpg,image_02414.jpg,22.23106575012207
6276,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06277.jpg,image_06277.jpg,20.954627990722656
2654,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02655.jpg,image_02655.jpg,22.886356353759766
5113,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05114.jpg,image_05114.jpg,22.319923400878906
7867,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07868.jpg,image_07868.jpg,21.02518081665039
2678,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02679.jpg,image_02679.jpg,21.93013572692871
4640,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04641.jpg,image_04641.jpg,21.634450912475586
5335,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05336.jpg,image_05336.jpg,21.88726806640625
3377,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03378.jpg,image_03378.jpg,20.769065856933594
7262,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07263.jpg,image_07263.jpg,20.43033218383789
4618,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04619.jpg,image_04619.jpg,21.863815307617188
178,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00179.jpg,image_00179.jpg,23.210412979125977
3412,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03413.jpg,image_03413.jpg,21.117990493774414
3946,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03947.jpg,image_03947.jpg,21.09942626953125
4328,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04329.jpg,image_04329.jpg,22.52113914489746
1204,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01205.jpg,image_01205.jpg,22.218547821044922
2202,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02203.jpg,image_02203.jpg,22.053564071655273
5677,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05678.jpg,image_05678.jpg,23.676273345947266
6641,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06642.jpg,image_06642.jpg,21.11827278137207
6317,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06318.jpg,image_06318.jpg,22.946096420288086
5312,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05313.jpg,image_05313.jpg,20.129484176635742
8142,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_08143.jpg,image_08143.jpg,20.901885986328125
3782,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03783.jpg,image_03783.jpg,21.272789001464844
1770,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01771.jpg,image_01771.jpg,23.51436424255371
829,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00830.jpg,image_00830.jpg,22.775205612182617
941,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00942.jpg,image_00942.jpg,23.09016227722168
6888,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06889.jpg,image_06889.jpg,22.197547912597656
2486,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02487.jpg,image_02487.jpg,22.191160202026367
627,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00628.jpg,image_00628.jpg,21.042512893676758
3148,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03149.jpg,image_03149.jpg,21.128341674804688
4824,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04825.jpg,image_04825.jpg,22.44101333618164
925,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00926.jpg,image_00926.jpg,22.903650283813477
295,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00296.jpg,image_00296.jpg,22.696836471557617
1052,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01053.jpg,image_01053.jpg,20.740741729736328
2707,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02708.jpg,image_02708.jpg,22.123714447021484
3358,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03359.jpg,image_03359.jpg,23.335153579711914
7340,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07341.jpg,image_07341.jpg,21.77297019958496
8187,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_08188.jpg,image_08188.jpg,21.290658950805664
7525,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07526.jpg,image_07526.jpg,22.255496978759766
2789,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02790.jpg,image_02790.jpg,22.044296264648438
944,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00945.jpg,image_00945.jpg,22.874530792236328
6512,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06513.jpg,image_06513.jpg,22.85017204284668
6787,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06788.jpg,image_06788.jpg,20.920204162597656
12,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00013.jpg,image_00013.jpg,23.62253189086914
1117,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01118.jpg,image_01118.jpg,21.57564353942871
5972,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05973.jpg,image_05973.jpg,22.192459106445312
8007,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_08008.jpg,image_08008.jpg,20.16072654724121
3688,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03689.jpg,image_03689.jpg,21.830305099487305
6325,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06326.jpg,image_06326.jpg,22.773805618286133
4581,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04582.jpg,image_04582.jpg,22.426864624023438
1319,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01320.jpg,image_01320.jpg,21.196151733398438
779,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00780.jpg,image_00780.jpg,22.50498390197754
7997,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07998.jpg,image_07998.jpg,20.838668823242188
7490,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07491.jpg,image_07491.jpg,21.993268966674805
3780,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03781.jpg,image_03781.jpg,20.5040340423584
3933,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03934.jpg,image_03934.jpg,22.526676177978516
433,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00434.jpg,image_00434.jpg,22.87897300720215
653,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00654.jpg,image_00654.jpg,21.827587127685547
2477,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02478.jpg,image_02478.jpg,22.633150100708008
3346,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03347.jpg,image_03347.jpg,23.457754135131836
3532,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03533.jpg,image_03533.jpg,20.973852157592773
4776,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04777.jpg,image_04777.jpg,20.821176528930664
4939,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04940.jpg,image_04940.jpg,22.972530364990234
4727,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04728.jpg,image_04728.jpg,21.39774513244629
3621,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03622.jpg,image_03622.jpg,21.512802124023438
7977,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07978.jpg,image_07978.jpg,21.193708419799805
7435,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07436.jpg,image_07436.jpg,22.149826049804688
2886,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02887.jpg,image_02887.jpg,22.712039947509766
6602,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06603.jpg,image_06603.jpg,23.124401092529297
3519,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03520.jpg,image_03520.jpg,22.823741912841797
6671,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06672.jpg,image_06672.jpg,20.39891242980957
3480,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03481.jpg,image_03481.jpg,22.920085906982422
3121,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03122.jpg,image_03122.jpg,20.936309814453125
7773,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07774.jpg,image_07774.jpg,20.77414894104004
8151,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_08152.jpg,image_08152.jpg,21.747968673706055
570,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00571.jpg,image_00571.jpg,23.268932342529297
1448,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01449.jpg,image_01449.jpg,21.428449630737305
4284,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04285.jpg,image_04285.jpg,21.4339656829834
4601,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04602.jpg,image_04602.jpg,22.491601943969727
4394,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04395.jpg,image_04395.jpg,22.443674087524414
7172,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07173.jpg,image_07173.jpg,22.277711868286133
6735,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06736.jpg,image_06736.jpg,21.14164161682129
1745,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01746.jpg,image_01746.jpg,24.08770179748535
2741,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02742.jpg,image_02742.jpg,23.021408081054688
1590,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01591.jpg,image_01591.jpg,22.435232162475586
7785,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07786.jpg,image_07786.jpg,21.08462142944336
3992,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03993.jpg,image_03993.jpg,20.78770637512207
287,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00288.jpg,image_00288.jpg,22.554235458374023
1738,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01739.jpg,image_01739.jpg,22.91385269165039
6828,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06829.jpg,image_06829.jpg,22.952220916748047
8043,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_08044.jpg,image_08044.jpg,21.35443115234375
5112,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05113.jpg,image_05113.jpg,21.515731811523438
6625,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06626.jpg,image_06626.jpg,21.019474029541016
7741,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07742.jpg,image_07742.jpg,20.733898162841797
3819,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03820.jpg,image_03820.jpg,21.04598617553711
6906,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06907.jpg,image_06907.jpg,22.25692367553711
2827,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02828.jpg,image_02828.jpg,22.076074600219727
1684,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01685.jpg,image_01685.jpg,22.97517967224121
6155,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06156.jpg,image_06156.jpg,20.67637062072754
1338,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01339.jpg,image_01339.jpg,21.7164363861084
4309,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04310.jpg,image_04310.jpg,21.468448638916016
2742,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02743.jpg,image_02743.jpg,22.71942901611328
6693,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06694.jpg,image_06694.jpg,21.151914596557617
6714,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06715.jpg,image_06715.jpg,20.97226333618164
4043,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04044.jpg,image_04044.jpg,21.692245483398438
4834,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04835.jpg,image_04835.jpg,21.948516845703125
2902,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02903.jpg,image_02903.jpg,22.231616973876953
2258,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02259.jpg,image_02259.jpg,21.734148025512695
4745,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04746.jpg,image_04746.jpg,21.057476043701172
2986,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02987.jpg,image_02987.jpg,22.3961124420166
7783,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07784.jpg,image_07784.jpg,21.324678421020508
2121,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02122.jpg,image_02122.jpg,21.71942138671875
6739,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06740.jpg,image_06740.jpg,20.88421630859375
4738,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04739.jpg,image_04739.jpg,21.779470443725586
4511,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04512.jpg,image_04512.jpg,21.24825096130371
1564,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01565.jpg,image_01565.jpg,24.586421966552734
6255,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06256.jpg,image_06256.jpg,21.340192794799805
5663,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05664.jpg,image_05664.jpg,21.483501434326172
3934,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03935.jpg,image_03935.jpg,21.421035766601562
3296,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03297.jpg,image_03297.jpg,23.37078094482422
2185,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02186.jpg,image_02186.jpg,21.288410186767578
4348,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04349.jpg,image_04349.jpg,20.665287017822266
1231,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01232.jpg,image_01232.jpg,22.015819549560547
6618,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06619.jpg,image_06619.jpg,22.2979736328125
1258,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01259.jpg,image_01259.jpg,21.8673095703125
2254,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02255.jpg,image_02255.jpg,22.892030715942383
1951,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01952.jpg,image_01952.jpg,23.6977481842041
7612,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07613.jpg,image_07613.jpg,22.910873413085938
113,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00114.jpg,image_00114.jpg,23.40297508239746
6942,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06943.jpg,image_06943.jpg,22.745845794677734
2509,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02510.jpg,image_02510.jpg,21.349140167236328
6004,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06005.jpg,image_06005.jpg,22.381074905395508
4168,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04169.jpg,image_04169.jpg,21.797405242919922
5165,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05166.jpg,image_05166.jpg,23.306135177612305
2548,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02549.jpg,image_02549.jpg,21.95851707458496
3555,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03556.jpg,image_03556.jpg,22.988632202148438
507,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00508.jpg,image_00508.jpg,22.682151794433594
5396,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05397.jpg,image_05397.jpg,22.269207000732422
7984,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07985.jpg,image_07985.jpg,21.143159866333008
6047,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06048.jpg,image_06048.jpg,20.18897247314453
6455,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06456.jpg,image_06456.jpg,21.55967140197754
6347,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06348.jpg,image_06348.jpg,21.36228370666504
6099,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06100.jpg,image_06100.jpg,21.115764617919922
4354,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04355.jpg,image_04355.jpg,22.519411087036133
2850,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02851.jpg,image_02851.jpg,22.572967529296875
4794,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04795.jpg,image_04795.jpg,23.01018714904785
